SourcePort,DestinationPort,Duration,FlowBytesSent,FlowSentRate,FlowBytesReceived,FlowReceivedRate,PacketLengthVariance,PacketLengthStandardDeviation,PacketLengthMean,PacketLengthMedian,PacketLengthMode,PacketLengthSkewFromMedian,PacketLengthSkewFromMode,PacketLengthCoefficientofVariation,PacketTimeVariance,PacketTimeStandardDeviation,PacketTimeMean,PacketTimeMedian,PacketTimeMode,PacketTimeSkewFromMedian,PacketTimeSkewFromMode,PacketTimeCoefficientofVariation,ResponseTimeTimeVariance,ResponseTimeTimeStandardDeviation,ResponseTimeTimeMean,ResponseTimeTimeMedian,ResponseTimeTimeMode,ResponseTimeTimeSkewFromMedian,ResponseTimeTimeSkewFromMode,ResponseTimeTimeCoefficientofVariation,DoH
57335,443,11.590823273246656,5870,1672.7233169937692,109990,16383.592670712447,1325241.5322102993,1149.808337678024,872.3015849290764,92.83727982274084,66,2.0198919947868696,0.6961145877829078,1.3522167666237526,8.99020655671504,2.3155372082606704,0.7862872589721146,0.2855588950004002,0.0,0.4880525393708951,0.7486255082685015,2.1885452108083223,0.0001285078564587,0.0109823717254371,0.0106236018919907,0.0125971842501392,0.0008054777537571,-0.1643996717616844,0.8060658506243971,1.4501288644682662,False
38643,443,32.81034917070483,5872,3043.244143775812,15250,7107.274628425112,283484.95464954,502.8128209136357,247.0073543469518,94.31327517974692,63,0.941258083387563,0.3899197991186133,1.955250754363254,122.35650362253304,5.864201419178477,7.505036969388673,7.15157028345091,0.0,0.7621711602796964,1.1420921898664806,0.8802241713636162,0.0052373259257329,0.0440421156299209,0.0331244399406297,0.02223847180304,0.0041103838775006,-0.6776218854996494,1.735495805089086,0.8837502334003904,True
41869,443,8.106744675477913,8042,7666.294547619722,140766,49952.66804328673,1465082.5047241105,1210.3353114644897,660.450486553951,86.046894314042,66,1.4283564881496915,0.4927951676425479,1.9497081514551315,10.066480017538424,1.7724588640732346,0.8050364956419345,0.3491506106048307,0.0,-0.7497848063025092,1.9136803016649877,1.0107096739580066,0.0001586710149589,0.0125443652228446,0.0101511610804127,0.0052025441216693,0.0003003508246376,1.1963479518622604,0.766607534715765,1.3266541550560134,False
48287,443,0.9659701448864422,1599,1763.1085750282914,7063,14785.66529196158,510518.6479792594,714.2560622128952,421.3117120765186,264.03555078209604,399,0.6434969091298218,0.0158584403560408,2.0132467176416604,0.1639424541945584,0.3712882450565445,0.4599291019076812,0.2826927946227107,0.0216063456090226,1.206395282312175,0.9702504419546406,0.7972612324827799,0.0015190248529333,0.0363192647637269,0.0423606537060304,0.0448764315587842,0.0002111954992068,-0.3152514244021969,1.2299038981580137,0.8200270237258509,False
1996,61634,1.879675266509827,607405,318646.60765552736,12404,6562.0743401732025,441952.6541420229,664.6946237337894,1000.7663273023384,1461.9555875423175,1461,-2.0918833146129474,-0.6972944382043159,0.7069880099076908,0.2813375548159771,0.5302370629727828,0.9260239589395348,0.9667286748178096,0.8242124764979395,-0.2217952049546506,0.1971657630712295,0.5759761526651792,0.0001015236646963,0.0071191345109286,0.0024593151999087,0.0018976012082006,1.6928115452406517e-05,0.3328770388711831,0.1538016357573724,8.047262447243082,False
46133,443,17.00053016290734,14543,1707.8828160445591,283040,19835.93085808934,1329052.4016061658,1151.7717312380078,843.8172994532205,94.88545940508529,66,1.9428952475762824,0.6722566387331516,1.383279906943046,21.135181415790004,3.713450892746279,1.5747350758664242,0.5706933289398444,0.0,0.616638224393849,0.7394649805609789,1.832809960006749,0.0001471086470759,0.0120233308682712,0.0105957541277124,0.0105524744037952,0.0012863247763355,0.2161167291954517,0.7271720135679116,1.433417731139036,False
443,34194,120.817038,496,4.105381229425605,448,3.708086271739256,9.0,3.0,59.0,59.0,56,0.0,1.0,0.0508474576271186,1254.3465614333288,35.41675537698688,60.411958125,60.4085345,0.0,0.0002900004500884,1.705745133396791,0.5862540542669568,0.0002617634655,0.0161791058312874,15.082174,15.0890015,15.039628,-1.265984672675207,2.6296879718608115,0.0010727303524868,True
63916,443,1.7969642859285142,11407,6350.067490032162,437969,243645.4430324609,478124.9462847615,691.4587615866227,957.7957075064484,1514.0,1514,-2.412713984172228,-0.8042379947240758,0.7225787145343202,0.3590642112893129,0.5955957326860628,1.0895226118403831,1.252006035610202,0.2248934994021506,-0.687274554821325,1.4510600626030448,0.5467204993474462,0.00314923440592,0.0557068757459758,0.0091189592984928,0.0002967124244637,1.9427020386499687e-05,0.4922947093182172,0.169161767876143,6.294655388522289,False
47755,443,105.74343893860272,448,4.236669475795775,496,4.690598348202465,9.0,3.0,59.0,59.0,56,0.0,1.0,0.0508474576271186,1197.6890810320317,34.60764483503317,52.871542107681,52.87149110739374,0.0,4.421011930526261e-06,1.5277416986861712,0.654560912267725,6.645841823059432e-08,0.000160609717822,0.0150586342010059,0.015003959649314,0.0149573930658845,0.2916925595160597,1.2312976452623376,0.0105807989400549,True
443,55268,120.65020784687432,79136,655.9138172898794,46751,387.492427207682,9674.64777003096,97.64835003133354,123.45050659810605,87.0,87,1.1239006235845397,0.3746335411948464,0.7890753818811191,1214.577023705866,34.850479772104215,56.86758711583777,55.78519467939951,0.0,0.0930402068174288,1.6317403482689463,0.6128472474453702,5.3627689442593815e-06,0.002138392701625,0.0001960012322376,3.3479827699806794e-05,2.386787786174653e-05,0.2342410090207324,0.0867593533124083,10.33891610320036,True
35307,443,116.13500875670472,16465,143.84094489420906,40867,350.8910968080217,42548.00787664574,205.4884407710127,156.97461959397882,90.24121090228738,57,0.949014347497172,0.4771761927490741,1.311032785264224,450.9960042928823,21.23553388262357,25.746741277456497,22.43772241545004,0.0,0.4743472138679642,1.21082056189027,0.8438441782729244,0.015904069094799,0.1182691765274222,0.0591556386566401,0.0168163715899191,0.0167696433726364,0.9081412818580428,0.3031991537606667,1.887050189808392,True
63917,443,1.808925,11290,6241.275895905025,449611,248551.48776206863,475393.3134819358,689.4877181516258,974.4207188160676,1514.0,1514,-2.34773992478256,-0.7825799749275201,0.707587292467838,0.4059997469872294,0.637181094342283,1.1662225391120509,1.471534,0.239285,-1.4374789063842237,1.4547473980985934,0.5463632136859795,0.0035990558449522,0.0599921315253276,0.0083551037037037,0.000295,1.8e-05,0.4030580427185289,0.1389699530876632,7.180297654322821,False
49849,443,1.2358591976193196,3026,8210.163940512164,54957,145255.7149148203,3159386.876647685,1773.0761754764103,1051.4425854211934,104.04544638034146,66,1.613143272768661,0.5593384694082124,1.685513385834989,0.7489314204264841,0.2659619202870383,0.1829960871166098,0.1177281715234618,0.0,0.8847272875000358,1.4996092916335135,0.7654408902827917,0.0001008735470923,0.0100375190481791,0.0075882834625998,0.0001326296029227,6.363571042731663e-06,2.220305169301484,0.7533973871481714,1.3371890433080866,False
47756,443,106.80205534270632,15730,147.28652045936647,25691,240.5736606518784,31886.3734056681,178.53923178172082,123.25997176803742,87.0,56,0.6091869108811842,0.3767479830927679,1.4483647450843986,406.8148303820915,20.16659766341632,31.91019719474496,32.63202896593423,0.0,-0.1054165731223847,1.5822121990280895,0.6320379333258881,0.0001142585283229,0.0104439441033257,0.0085022244674205,0.0052544986583348,8e-06,0.975780975776938,0.8389076149300829,1.2176450369075975,True
47754,443,113.56413075529476,477,4.202680792793827,496,4.387006577189932,8.983858141493693,2.997307358956253,58.90852946846425,57.44500096389235,56,1.466067150893688,0.9703560382620112,0.0508807504769736,1293.7094305745263,35.94505984634461,54.94365842253499,56.782070833468346,0.0,-0.1483073961853657,1.5285185781689243,0.6542283848670845,2.419896322857248e-08,0.0001237956070355,0.0150365071116878,0.015002023341687,0.0149585816477101,0.6475461055003564,0.4453916861681057,0.00821470582878,True
47107,443,14.283422243587406,3302,885.5270544324086,20265,17247.59707003676,551689.3542292116,741.5289496913396,538.2697354562378,365.05387254123417,533,0.6533580101326852,-0.0339076997436328,1.542632044592109,28.091253953107778,4.385403348280038,2.574396213944122,1.3257870379158678,0.0303378851551547,0.663643851584409,0.422337730511353,1.4051543987927173,0.0001456314471397,0.0120189097994646,0.0150568398430683,0.0139536200003594,0.0172307879619559,0.2110710162712123,-0.0789421303816793,0.8114224221179329,False
49617,443,1.1368765595528756,2392,2110.672539091809,7201,6165.166750179635,251896.60824722523,500.4516635324546,342.5377867586793,106.804847628706,61,1.38778204004407,0.550972004138932,1.5247982267825946,0.1182968331443852,0.342362207144907,0.5914564333277077,0.5067789201022967,0.3901352642557356,0.6773029712058367,0.5045336502420832,0.6608571518243329,0.0034204302229038,0.0530508999572707,0.0654243106092686,0.0809684085081943,3.859281906396399e-05,-1.4291962913246254,1.359587403712021,0.7698732394366306,False
443,55268,120.67642526196975,78550,650.9182331212893,46587,386.05228655029305,11632.79496396282,107.25725093835416,126.06217969054032,87.0,87,1.0958631790930606,0.3652877263643535,0.8490977264037357,1215.2864729735538,34.85975732904754,57.30687082156917,55.806867507506745,0.0,0.1289423741805306,1.6439886357226432,0.6082893688932557,4.475511539982996e-07,0.0006280255189087,9.462087362149636e-05,3.627458686088807e-05,1.9690165255644773e-05,0.3010138145736374,0.1293210702643121,6.380275583270233,True
42070,2777,1.1917992925696264,24971,13701.30691113678,4868,4024.9984009962914,521849.73537473,722.2970549204507,333.1914051770327,119.25376288999472,119,0.8788115445569344,0.2929371815189782,2.2992478143525865,0.2138749703716145,0.4622603125825724,0.5809986521304702,0.3630200760295716,0.0314425589081043,1.4246229297183506,1.1948901455314644,0.8011394459172978,0.0018700271351767,0.0426385883315849,0.0480892420474794,0.0503897227000467,1.5073554921118775e-05,-0.145443023180995,1.095172275021384,1.1560470194250598,False
443,42949,120.81699325071986,496,4.10538275001356,448,3.7080876451735385,9.0,3.0,59.0,59.0,56,0.0,1.0,0.0508474576271186,1254.6028265693228,35.420373043842325,60.40854307496955,60.40849067707333,0.0,4.437952568277419e-06,1.7054745019339796,0.5863470833910319,6.829385911397566e-08,0.000187128998141,15.088965356948297,15.088959906819882,15.088623993903624,-0.0114154367729368,1.699227607622762,1.2401715096268487e-05,True
47756,443,106.4207299232937,15647,147.03266952783193,25790,242.34732404396564,31243.47605630292,176.75107439351697,122.72461380614368,87.0,56,0.6063317927927171,0.3775122554846559,1.4401969083418988,414.7195938259996,20.36390787661385,32.29761400739703,33.44711210238694,0.0,-0.1688563598483473,1.5859933668169577,0.6305225239163113,8.527804297474215e-05,0.0091640592187828,0.0082337500128768,0.0049526013463191,8e-06,1.0863757152424034,0.904915021661667,1.110211434119982,True
37027,443,72.26901977558946,3617,1934.1222540209117,9546,4517.0463890881765,208775.65353237517,422.469028831202,217.4921473807285,81.50171839175684,60,1.0138050595620298,0.386300920963988,1.8626442496082307,418.036432102676,15.030101193040815,8.458795760261017,3.425933187812772,0.0,0.994345403035531,0.8066277097718089,1.381764025768556,0.0073930730554727,0.0669882300190682,0.0337050543497382,0.0196054383829044,6.016092013794527e-05,-0.2130002375741393,1.2458955965856382,1.600810596203294,True
63918,443,2.025718708880928,28813,13855.70756553343,1357100,673511.3115862781,436730.7314937439,659.4568746789055,1040.5360945504044,1514.0,1514,-2.1340274097486724,-0.7113424699162242,0.641724148716644,0.4415051039048582,0.640617808280243,1.1140994291046062,1.265193332576052,0.0904628626408841,-0.6730395843981803,1.47114139183694,0.5860170596194706,0.0004077263593063,0.0145081033918502,0.003464147212577,0.0005275017047885,2.676186536220373e-05,0.7958553662187796,0.3159138503240047,3.4655680075837783,False
63841,443,0.9935533472867012,5890,4334.529111940406,201217,136261.68989460936,472834.0107709678,687.5786949953384,857.4790517782131,1204.239448966342,1514,-1.500630595376779,-0.9559488486650372,0.8045848954379378,0.1171115818891032,0.2721046548772795,0.4768789215959873,0.3812910489680315,0.1387695553233102,0.6982910220165062,0.7262239121178778,0.6567261895516346,0.0010130497194754,0.026756175001569,0.0142467848093111,0.0106861578268183,0.0004689074371779,-0.0947894986280718,0.936677034146049,2.2476066155088894,False
43440,443,116.38016208932986,12424,112.37684273325956,21625,192.6599074916671,44394.663748817904,207.63773872832363,137.59563810073203,80.95065971048301,56,0.7777658965032818,0.3893043602364165,1.5024184740914612,512.3642009047718,22.301768017096865,26.051132015248704,22.805514927031744,0.0,0.3601024032734913,1.2500242871050071,1.0021872809215129,0.0045098916348676,0.0467268086277907,0.0205902862630236,0.0088937213551416,1.0228704317190473e-05,0.713755016405749,0.5772403944392753,1.850083179988224,True
63822,443,0.5986523328531228,1254,2194.014939419174,14214,37847.37735833928,410863.04972698935,638.0987116434416,693.5199793714589,670.5435932438158,1048,0.2125682957613186,-0.4772293637080598,0.9596154041970988,0.0326228712022384,0.1473007630231107,0.3399262730949428,0.3414653434739254,0.3939674347812028,0.1155524521921137,-0.1364689980714279,0.6261779810608977,0.0023621432370507,0.03412924220912,0.0389033585973822,0.0399968802887486,0.0006121815445044,-0.5284088334042933,1.3810528747028137,0.7318188684758925,False
63777,443,0.301294,689,2286.802923390442,15410,51146.05667553951,461977.1475,679.6890079293618,804.95,927.0,1514,-0.5387022531311155,-1.0431976856004852,0.8443866177145931,0.0057405344348475,0.0757663146447515,0.10043495,0.0939385,0.093938,0.2572297476969872,0.085749848471085,0.7543819621033474,0.00010915917675,0.0104479269115935,0.0171245,0.019981,0.000868,-0.8202105616273861,1.5559546058808105,0.6101157354429918,False
443,39316,120.81701608466814,496,4.105381974112254,448,3.708086944359456,9.0,3.0,59.0,59.0,56,0.0,1.0,0.0508474576271186,1254.444793031467,35.41814210069678,60.41064710167231,60.40853034364396,0.0,0.0001793015236881,1.7056413395968937,0.5862897332999327,0.0001628571158457,0.010086389459233,15.084750704589467,15.089006600982415,15.058242429459522,-1.237963606146253,2.3397568102055164,0.0006687616893832,True
54082,443,106.17069050481126,18007,885.5146885634392,545412,17614.949158751115,4317219.563408819,2076.083706633558,1395.994070890537,532.9720389179228,66,1.2511869986782065,0.6394962809079235,1.492152592778488,376.476194365189,18.56388001790665,4.681379844372328,0.3116355278008861,0.0,0.7222329399391978,0.3630494291678307,3.6893120335870826,9.234564093813042e-05,0.0096084245500467,0.0047605796717399,0.000690438800289,1.6061177885068554e-05,1.2658735755621768,0.4924466121555881,2.062732393389756,False
47745,443,97.8857565835653,605,6.185649593142097,733,7.488329832577821,96.6791307305975,9.832362433163262,62.59702931120245,62.0,56,0.1818855967036687,0.6708822054818734,0.1570724990881119,1221.2626689676017,34.94656319605345,63.45062492182687,75.52288461609304,0.0,-1.0363868620824814,1.8156345340697968,0.5508533855344485,1.3819575943205148e-05,0.002334342623874,0.013837229131912,0.0149771499173981,0.0091859348959672,-0.3602816149283405,1.585838218398413,0.1939155915512525,True
55375,443,0.5873826257020018,1300,2247.538154754314,11393,33852.66073184562,373525.2300114541,602.8121205188958,609.5034208245813,621.4248861009333,980,0.0749866276693014,-0.4964403368684135,1.1660284322335408,0.053482803033245,0.1833526796177312,0.2233049839785955,0.1649841617373512,0.0593535240368066,0.6045170436130097,0.4885555555242942,0.7886895262549272,0.0004919718825036,0.0190807017652522,0.0304538132799041,0.0420413142467856,0.0005565342814956,-1.3840590197556666,1.5621079008199077,0.6194980022967412,False
43327,443,2.6248417234011705,2068,1504.1291971131118,5899,3714.29874304293,530144.8177225364,728.0091843282073,314.4146856986236,68.28769350679737,66,1.0132641254279569,0.3407217807955693,2.326482859297029,3.2573091677608046,0.9009842015395764,0.8025177498203668,0.4552550388114094,0.0,1.443252513721328,1.1863780519039464,0.8768932835658567,0.0018090220786741,0.0417390608161049,0.047254983134767,0.0492700355514181,0.0018614638462444,-0.1004016231885792,0.9855565492882516,0.8845541565465014,False
47753,443,105.74397514246348,448,4.23664799257734,496,4.690574563210626,9.0,3.0,59.0,59.0,56,0.0,1.0,0.0508474576271186,1197.6928043819537,34.60769862874906,52.87157139757138,52.87151290908917,0.0,5.070126293157306e-06,1.5277401703259612,0.6545615670941578,1.420482905530414e-07,0.0003273276569371,0.0151382300305214,0.0150204582296454,0.0149475724823539,0.7721097477481602,0.8355772343547362,0.021550154509066,True
63917,443,1.7999404334991087,11398,6340.81167256745,494125,276790.5019921287,467652.3313651115,683.4176755440318,987.5812011702478,1514.0,1514,-2.304668820407009,-0.7682229401356697,0.6947607591268945,0.3889331573816106,0.6196853119963965,1.1285651114202273,1.4190288115004113,0.2423781165746308,-1.3801505888138523,1.409523759481189,0.5522513244140893,0.0034755073097455,0.0587387443137731,0.0082653329835741,0.0003293308896525,1.8643887103458224e-05,0.4065024278672572,0.1411412709972752,7.091049227355352,False
63801,443,0.2997804279835482,1189,4007.407577859764,33917,114628.14092019944,464261.70689011633,681.358048042954,825.3161175744777,1025.8114877125704,1508,-0.8789110555405395,-1.0033930944159046,0.8275040148047679,0.0056578874464526,0.0752093684378424,0.1160759735360461,0.112418022196644,0.1063055793130512,0.1419523074849162,0.1314795485006565,0.6888674700682962,9.72710588176578e-05,0.0097461454386226,0.0149594588302799,0.0172974786810986,0.0015871773270857,-0.6692811421104644,1.2798791447436484,0.7359536882943503,False
63917,443,2.051109265704205,27435,13042.266147430577,1126020,534927.6242865864,470584.8140187366,685.9881369146076,982.9601489452424,1514.0,1514,-2.322317970240545,-0.7741059900801818,0.6979148301207484,0.5097283250673582,0.712307933682335,1.2715654867638624,1.49184747292633,0.0856631247803551,-0.9491584523952392,1.6560492069280612,0.5597219121190503,0.0010848166267574,0.0220735483480627,0.0040927778588807,0.0003741177134423,2.365126524588405e-05,0.7608368395630531,0.2975931939873161,4.02956115056823,False
30125,26334,0.1533675287130907,441,6247.946873196011,7368,30353.36526118145,216717.72888358744,329.0365983726289,421.3495504876595,477.75257280603375,744,-0.131394179641071,-0.0315136546968263,0.52215380519399,0.0027286874132248,0.0400212838498201,0.0491430172074675,0.0440826623686298,0.0440250433876442,0.8325831716620787,0.284287622683308,1.510130301745967,5.116015924077324e-05,0.0049252244592274,0.0080638355976048,0.009402564721461,0.000416361545695,-0.3844004083826536,1.260554042511692,0.6844417507678363,False
443,55268,120.67779676565128,78327,649.0667164538565,46603,386.1802101511659,12393.809474384549,111.07197365770232,127.00265129662556,87.0,87,1.0813896408830606,0.3604632136276868,0.8737724190311323,1232.28821252047,35.103914908627964,57.31161994112431,55.80046684883784,0.0,0.1291794602873872,1.6326442115959263,0.6125266963527808,4.719581449830227e-07,0.0006093092898064,8.940337976443661e-05,3.646526994165979e-05,1.9255788343056706e-05,0.2903769094851905,0.1596914594373375,6.004761567356953,True
60676,443,21.771723365253848,8724,415.98397498330166,189117,8921.361065232026,1483775.2148218215,1213.4956280341787,1021.5013016790816,111.55150213089644,66,2.26038421604541,0.7888596865968959,1.186339916333205,21.856652723021117,4.26764175711725,1.2602769698383265,0.3105178993496088,0.0,0.6654822902019374,0.2977673581598561,3.359676218270932,7.148835300538837e-05,0.0084540491590841,0.0041944388582955,0.0009205221882966,1.4041996808531388e-05,1.1617613202025845,0.4945358676098323,2.0154228592304086,False
47758,443,107.67162078355528,14573,135.330576686176,25064,232.7852359868617,34791.30889941208,186.48470717280512,128.07759202418137,87.0,58,0.6597867628742298,0.3728435504710697,1.4564993710409273,406.0284146754654,20.14221735394033,30.516185649014204,30.16765866146513,0.0,0.0521340529187304,1.5168457450248585,0.660471973426984,0.0001459108212457,0.0118804879501337,0.0104489588912029,0.0098505187016701,0.006389998113253,0.0052990949893766,0.2532478968495986,1.186864751405632,True
34195,443,130.62230533153692,8146,64.51891503152152,22171,175.48803639293143,61170.67232614903,246.43255338157888,165.02229941784643,73.59538498994917,56,1.1115122966310331,0.4457440157213768,1.4929892424964144,685.9308450570479,26.015375918994167,19.11612199395332,12.167870769495543,0.0,0.756657912406903,0.7731487579551466,1.4895104857535697,0.0153796469945209,0.1236274627331336,0.0513964229055757,0.0150201017820862,0.0044262248297078,0.8700292083283858,0.3803036735332382,2.45200017401474,True
47746,443,97.91904267596584,640,6.5360128569218245,733,7.485777225193276,95.15082644628096,9.754528509686205,62.40909090909091,62.0,56,0.1258156892005639,0.6570374880473933,0.1562998013205364,1220.604879202503,34.937152964236,64.44180472907382,75.52751407908585,0.0,-0.9519136831801368,1.8445066167962425,0.5421504185205563,3.605111662919084e-05,0.0060042574174437,0.0120187050706687,0.0149977365997628,0.0126346870424506,-1.4884596543479665,-0.1021234345452946,0.4995760483674151,True
63903,443,0.2933537906190669,3313,11313.106970898942,112501,384173.51447849406,473961.962033784,688.4448040348989,911.7907951919904,1445.3657554125327,1486,-2.323440009250533,-0.8343825219395368,0.755820364809486,0.0053069677558752,0.0728445709492373,0.1824878688293595,0.1908822026491348,0.1588184075481869,-0.3475165096549433,0.3256481745601653,0.4106924788217652,4.679402695732169e-05,0.0067663763976566,0.0057666788860649,0.0059032283983386,0.004640809286252,-0.0284337715698949,0.1076608064846215,1.2702625159378558,False
443,53594,58.164381962704255,23281,576.9236313503964,13801,341.4258343695275,6419.739926017594,71.30270561813475,107.19431244032243,80.76786030801115,80,0.8725654687546437,0.5134315738225784,0.5951145044658729,410.56072542658967,17.987578602830084,28.12631968739795,27.94758201631244,0.0,0.0412574474341228,1.5091901267753258,0.6655563856988613,1.359960665089715e-09,3.584390586060615e-05,3.35847823087236,3.3584757085503463,3.358472726738293,0.2553487064256733,-0.0621237676817644,0.6354932904178083,True
15007,31654,0.4023245633425198,987,7023.467349729186,1794,9195.208501875382,79957.95727483509,181.92507643400003,151.6915691750708,87.07211284390621,66,0.5515258943102225,0.7102270399026377,0.7700134686063008,0.0487276266959283,0.1377293718623596,0.158580504281048,0.1032115001344306,0.0,1.2899031910568948,0.7183974806279703,1.6989065659921077,0.0004130396335895,0.0122199648601035,0.0192175800143554,0.0287698191107218,1.9437964604879025e-05,-0.8454261173254359,1.205869122688953,0.7088741234132344,False
39563,443,98.73565631165178,18378,188.0127027547384,32615,329.42260411321325,30290.38219917472,173.32221126540946,128.89861606255735,102.62941992664057,64,0.4315011669408701,0.365494521446279,1.3465051535953751,434.4548085336075,20.842685759102945,19.421651924520077,7.882452933506595,0.0,1.6663230399481763,0.9305456140138182,1.092736692621815,0.003072990215214,0.0398575181483042,0.0300526203721351,0.0235848072371414,0.0235563172164779,0.105696187729553,0.0361543758518935,1.1551404767142013,True
443,34195,120.81698057803426,496,4.105383180633786,448,3.708088034120839,9.0,3.0,59.0,59.0,56,0.0,1.0,0.0508474576271186,1254.5576212329065,35.41973488886573,60.40912486821069,60.40849776683074,0.0,5.3118245069863656e-05,1.705521658488184,0.5863308731293823,4.087841922257397e-05,0.0028828544086842,15.08790405773924,15.088950833559643,15.080600261436183,-0.0910091925741638,1.9901781689592588,0.0001911322463176,True
50566,10694,0.9788279914476564,1990,3625.5083463442415,9266,9992.63802435498,238335.6033837963,437.8934886807431,377.2219086264481,114.26915292597398,56,1.4823259164394351,0.7584187531373271,1.0020464078378684,0.0710947212028063,0.2386953763198422,0.6729823414859332,0.6869462868558436,0.8168923430648205,0.1343193451098456,-0.3857384065242735,0.7362511956460536,0.00566341413017,0.0668838816056046,0.0674501161246592,0.0653414408743264,5.590167085413859e-05,0.0746965215483784,1.006025914230026,0.9408186519298166,False
47744,443,97.84138677412346,593,6.070092745255759,733,7.49172243388742,97.1928494400873,9.85852524847006,62.66020225024809,62.0,56,0.2007327338996417,0.6755359190431572,0.1573322309386721,1220.6753933168654,34.9381618451835,63.10538713793248,75.52132565446485,0.0,-1.0661312439285635,1.806194542401608,0.5537008617244283,6.375453764415747e-06,0.0011031424438221,0.0144524357745715,0.0149751834916571,0.0122719813561296,0.019023961236672,1.4461908753884822,0.0912074741824723,True
443,34195,120.81699672328251,496,4.105382632015498,448,3.708087538594644,9.0,3.0,59.0,59.0,56,0.0,1.0,0.0508474576271186,1254.498277864562,35.41889714396468,60.40992149078684,60.40850809504103,0.0,0.0001197220605516,1.7055844925941757,0.5863092740846668,0.0001029843374944,0.0066213415452797,15.086292945970271,15.08896507936694,15.069080151935546,-0.4213752919023977,2.169988184270034,0.0004390098679725,True
47750,443,105.7430168677014,448,4.23668638620877,496,4.690617070445423,9.0,3.0,59.0,59.0,56,0.0,1.0,0.0508474576271186,1197.6861733901644,34.60760282640441,52.87152038114585,52.87147707687742,0.0,3.753880502518717e-06,1.5277429253437609,0.6545603867057606,1.5374980209614374e-08,0.0001093820845239,0.015019608240101,0.0149822473179702,0.0149572967815643,0.7392614884084207,0.8190861337057486,0.0072777275882558,True
63915,443,1.7338195790594495,12131,7014.960860840456,647210,380005.91601206566,442771.892694223,663.4870665829868,1000.3910512732072,1514.0,1514,-2.2887480694567945,-0.7629160231522646,0.6792934554041148,0.2037300912153597,0.4458987273084286,0.7860350658992821,0.6643278709017205,0.2195835760989032,0.7004308397821694,1.2158140210532644,0.5771700345293735,0.0018639221070525,0.0430739738680968,0.009778956148818,0.0004737079892454,2.4785095496077345e-05,0.6402089232408026,0.2243192039212787,4.546785690873438,False
47754,443,112.08567175845214,471,4.2091089015687695,496,4.444399364385312,8.986909513530263,2.997816361657658,58.92582057667149,57.73894980341522,56,1.1889295272289724,0.9759597768813958,0.0508744569717353,1275.558498702041,35.69224555847572,54.55195588850128,56.04283756270359,0.0,-0.120271545847327,1.5283715452163626,0.6542913193941274,2.890025236528396e-08,0.0001422679851805,0.0150451541067171,0.0150045708982962,0.0149528006538661,0.6960251028094464,0.4928297878805414,0.0094382204700332,True
49459,443,0.5502081577541678,2827,8488.41400647673,50369,150123.0800377934,3220720.5525931194,1793.5125469601403,1052.7180866552887,104.01135364476742,66,1.589499101960656,0.5510694887119573,1.703486602020289,0.192685108223287,0.1311620280630468,0.1464699733928854,0.1108526895402454,0.0,0.8925784119221559,1.5425107696288998,0.6730967821427283,0.0001019331715921,0.010094635548782,0.0077096432840229,0.0001044008178674,6.0908291581393525e-06,2.258117256986911,0.7626288686524401,1.3130251606976793,False
61553,443,0.3770173102536024,850,2276.410136014944,14346,46568.75765440769,438565.2695405879,659.3408644740617,753.2182615689817,846.1189125440403,1372,-0.3762681353607673,-0.89847932691047,0.9295203165870524,0.0183771871798363,0.1042427899814262,0.1329567801881155,0.1127432066628706,0.0847840149476651,0.3491514156460517,0.1923663958863024,0.7634626528086167,0.0002104838806443,0.0127328911844269,0.0206525665999388,0.0258200298317603,0.0007855597590509,-0.9694526771644684,1.5575832895120167,0.6125990788548638,False
35004,443,2.313295115267508,2569,4887.973350528385,7819,13111.567299779916,839800.8271464882,915.2665454717888,477.1960164705627,76.09774037011988,66,1.313249859701397,0.4492367437125044,1.9174292267534148,3.803034582937901,0.7190361448802858,0.5768578843440255,0.4148353036221379,0.0,-0.0440092018148031,1.672471364069482,0.6665079278044067,0.0008555414651794,0.0288050552274226,0.0630043600614257,0.0737843700957434,0.0022943415226904,-1.0261089448229284,1.9506428708515284,0.4897495901036398,False
37950,443,0.7101854540411474,2185,3966.807377065716,5682,10466.490053285132,738624.0378221809,853.7011413660895,418.1855492373666,71.03486282346488,66,1.2016633759307822,0.4059697900159432,2.0849895230058304,0.0914693640974571,0.2614449799421698,0.3726142825616887,0.2921038766463374,0.0,0.4675889387925628,1.5789464231783077,0.6534565166854724,0.0013012905987365,0.0354674066410465,0.0612377208643938,0.0697868061077613,1.3111926441200672e-05,-0.8159426850770994,1.824858224578808,0.6090220573787051,False
41853,443,3.0953174796507312,4358,9513.170013730702,60033,58970.488061556025,1478109.8293546045,1215.7428049828463,587.3872808399508,80.93913593015208,66,1.2518532393720476,0.4296247630243408,2.130807033648887,3.678911569134055,0.684075727767679,0.387737808327748,0.238557899017437,0.0,-1.173613169943578,2.320261237750874,0.6176727716929951,0.0001700687329362,0.0130177319704061,0.0113027243983331,0.006389814181569,0.0001128771743252,1.1379593876039802,0.8512427469880266,1.1895875441479626,False
